Date,EW,GMV,GMR,MD,MV,MSV,SemiV,WUBC,WLBC,WUBC_Alt,FSD,SSD,SRF_LP,DMV,DMV_Yager,DMV_Return,DMV_Vars,EWMV,RP,HRP,CVaR,MAD
2023-07-18,0.0056232891309976815,0.0028561841791965893,0.00814747399856842,0.006646111112694209,0.004764323420756703,0.0025793437574820753,0.008147474004036863,0.0056684013900712635,0.004277405703859089,0.00466717190943526,0.005623289131532117,0.011801656567171494,0.003945218044997748,0.006253319122652062,0.005623289131774919,0.006661639838968981,0.006308450285012088,0.0055373925599735835,0.0053149500035668705,0.004879166277926111,0.0039967143162024975,0.0034313045363559124
2023-07-19,0.003352145581062851,0.002900703524365462,-0.0002336378522961597,0.006029873272429641,0.0016562459328528765,0.004251692136696227,-0.0002336378386427613,0.0027371239578607414,0.003367540235032588,0.0032061265400499936,0.003352145581148911,0.000643218465091498,0.002169456342497498,0.002573060949483589,0.003352145580083194,0.003183281381171776,0.002822937883817676,0.003182555616241853,0.003553461183549625,0.003298591861886805,0.002821059854222676,0.0029977142040797456
2023-07-20,-0.008454789503535825,-0.005624577337702416,-0.023321485165802937,-0.008042057982228089,-0.007863068162922746,-0.0048701776828579575,-0.023321484921511718,-0.006792930870622087,-0.00830610830682628,-0.008164568657663025,-0.008454789504031304,-0.012547677227652376,-0.006452953281573335,-0.009125556961691452,-0.008454789504372739,-0.008401456470629622,-0.008046212500650327,-0.008395617369474515,-0.007655831157435377,-0.006816365807292667,-0.005647178955078127,-0.0052275573530035785
2023-07-21,0.00015877949558240078,0.0017919952066196264,-0.0030038181895677423,0.0011100832818273436,0.0006121049456069237,0.0016343084437415805,-0.0030038181502472405,0.0008400149554028307,0.0003601834049058427,0.000250121332939932,0.00015877949566165872,-0.0008292259493957579,0.001297604426007406,-0.00013356167901280345,0.0001587794952245145,0.00010689360750221178,0.0003370230592650718,0.00020411204058485297,0.00047012618180511834,0.0007671261321764658,0.0013003410577826923,0.0020048090044177615
2023-07-24,0.0014572998841835057,0.0007845490929772687,0.0015960398467134327,0.00474304624936695,-0.0015533310460134565,-0.0025120886758227177,0.0015960398421925898,0.0017760012876985873,0.00030364625711162114,0.00036279632389502807,0.0014572998841733936,0.0009705577229096011,-0.0008784356178922694,0.0007859360359014213,0.0014572998833826038,0.0010159695186252719,0.001673607295530504,0.0011562367911638093,0.0011737818215540226,0.0008919021508675991,-5.463402419321646e-06,0.0012063682643253595
2023-07-25,0.0021293263488270406,-0.0005897843603274982,0.0012792290112901815,0.002090440647646806,-0.0002596685336350218,0.0003835850453762057,0.0012792308094753055,0.0017415763305219747,0.0009287953333945898,0.0010084213695519617,0.0021293263488034314,0.000771166732559391,-0.0005413789070477924,0.0024726335936192233,0.002129326349248232,0.0016402254758438022,0.0021994987318031123,0.0018904268605808346,0.0014897138448613063,0.0013662802940839084,-0.00025292506209017033,-0.0005360240112675045
2023-07-26,0.0033316236457012855,0.0025160551774802164,-0.003332182055502494,-0.00013543522140442598,0.003855689585215114,0.0027018222750886684,-0.003332181841478216,0.002485590900119099,0.0033612959104177107,0.003429238642152229,0.0033316236453208,0.004101808911919226,0.003104124672451638,0.00324869940354684,0.003331623645584886,0.003397713910784551,0.0024840683207139865,0.0033840302396526667,0.003116416568674414,0.0032943206139845523,0.0026215707618030743,0.002241651922863651
2023-07-27,-0.01134510026684242,-0.009148245123811575,-0.00238661744951402,-0.011715672209042453,-0.006977024617910845,-0.009624486303293867,-0.002386617483724953,-0.00859552820407023,-0.01122852938041809,-0.011353098961759216,-0.011345100266907852,0.0044633118388365395,-0.008062248920589644,-0.010149682364492721,-0.011345100265266864,-0.010106566455594077,-0.00938056790182741,-0.010908292701949263,-0.011156095986036351,-0.010801683883697675,-0.00992096130526388,-0.008857143826630887
2023-07-28,0.008719878464273599,0.0047225306156116875,0.018050784010064644,0.008396230710305819,0.004958527221147697,0.005008671113945381,0.01805078387073723,0.008424108950738078,0.0070781008744566585,0.007274095772293343,0.008719878464273596,0.005820849376457368,0.004666319800061993,0.009475389110679801,0.008719878465270746,0.008342825176724668,0.009077548190398698,0.008343743339961008,0.0077580305139597905,0.007264456673052518,0.004461524723331249,0.004594580757961962
2023-07-31,0.0034437278513491758,0.0019033489689987996,0.0005212952448548649,0.0028874090144328317,0.00041345117847059,-0.0033536462577840203,0.0005212952560424177,0.0013260718229872932,0.002801093244585419,0.002858744471079311,0.003443727850952211,-0.003126582711705468,0.0012232594929488052,0.0030170858450029618,0.0034437278507698475,0.0026959944195692684,0.0022122400409237547,0.003140700184061318,0.0029010768901109006,0.0023607893177870886,0.0019527216024832084,0.001968933005118121
2023-08-01,-0.008426119705111403,-0.00566296318533554,-0.0023222775765448156,-0.00976380663257099,-0.007978645434245916,-0.012480037311858806,-0.002322277633457462,-0.008965268958604822,-0.007781404378462902,-0.007892938583640057,-0.008426119705111399,-0.011561732416521888,-0.00674365123508773,-0.008399043254742155,-0.008426119705039696,-0.009415171291943249,-0.00888945036982092,-0.008381372278024853,-0.008528386991913831,-0.008943248080848159,-0.006007348386197067,-0.005563212830605525
2023-08-02,-0.013203507476144728,-0.004653667566991649,-0.02218847055724707,-0.013657108787271246,-0.0069718152913157486,-0.003954348168572165,-0.022188470520407476,-0.012057460596694894,-0.009897757716416926,-0.009982082228893848,-0.01320350747619194,-0.016717616477148974,-0.005662817946922795,-0.014216903572991834,-0.013203507477486599,-0.013452833522214592,-0.013391184486806925,-0.012580338257661819,-0.011155942791265396,-0.010125025675780174,-0.004425699137402809,-0.004832157812171622
2023-08-03,-0.0043813356958759524,-0.003924801350046806,-0.0016038902221423659,-0.006210611899724081,-0.004324333285402979,-0.010616026477434932,-0.0016038902447914692,-0.004076813920036229,-0.005291557503866122,-0.004937528734470357,-0.004381335695875952,-0.0056256603920712125,-0.004232044642259972,-0.0036643620666461253,-0.004381335694956849,-0.004590907831908805,-0.003894957703513809,-0.004375635454828654,-0.004870995797484637,-0.00474690608784732,-0.003799472461854673,-0.0034650324009314797
2023-08-04,0.002985123072057185,0.008040307774348405,-0.004692767398813487,0.00618097585062404,0.007326889063827885,0.008334435547214138,-0.004692767362601829,0.005170625836311923,0.005257181831111203,0.004926271662724557,0.00298512307205719,0.008874647269721501,0.007695389197251545,0.0024679473114943835,0.002985123071366997,0.004646724067830696,0.004167316000171092,0.0034192996712342546,0.004822507629621737,0.006136215034762553,0.007968724761832904,0.007795457336876336
2023-08-07,0.000779399408141834,-0.0008913173662253856,0.008430991483107586,-0.0022606849360879214,0.0008207686083648053,-0.0002693691462225178,0.008430991454376483,0.0014283914422037654,-0.00017911470511073973,-0.0001740298213539148,0.0007793994081418312,0.005401664082060576,0.00025925933635007016,0.001303024985252255,0.0007793994088179219,-0.00026287719939804615,0.0008086272706521709,0.00078353632816413,-4.421518326227147e-05,-0.0004950756067171379,-0.001280461461693447,-0.0007693124836042063
2023-08-08,-0.0036869984812069457,0.0032822508967779683,-0.008538490229012463,0.0011012681342187068,-0.00045836563887210525,-0.0021555998771749484,-0.008538490213833858,-0.0013583069291559307,-0.0012023892032785267,-0.0016365637256080508,-0.0036869984812776813,-0.008166862537453178,0.0016390368210803764,-0.004485078431812976,-0.0036869984822013417,-0.002886854005450676,-0.0027476662498867746,-0.0033641351969734595,-0.0017452383672691915,-0.0010635010065692875,0.00273570026896642,0.003197308532117409
2023-08-09,-0.0018233321267800363,0.0014015549467012646,-0.01105549409219638,0.00202665026008915,-0.0017575771285937452,0.0030087881454016942,-0.011055494030501165,-0.0007554434869439272,-0.0010874900356011596,-0.0013574416956067456,-0.0018233321268800583,-0.007661230470575489,-0.0003765451457814116,-0.0027040555653711725,-0.0018233321278553418,-0.0014725039706495263,-0.001395846537325747,-0.0018167566269614072,-0.0008795105889038864,-0.00048520962434638526,0.0009499722794033608,0.0015403211389926814
2023-08-10,-0.002360695600463376,-0.005257461501914629,0.0018466927662864837,-0.0075590538085933585,-0.002184033010742743,-0.0070898188006485955,0.0018466927644323612,-0.0027306965285643775,-0.0039579014068805785,-0.0035988826469063565,-0.002360695600419762,0.001453361686170263,-0.0032331705029691655,-0.0014395555551186033,-0.00236069559934069,-0.002697575901317013,-0.002534902878072561,-0.0023430293414913117,-0.0035587578925651755,-0.0036610700406060903,-0.0049086608229907255,-0.005203089722440539
2023-08-11,-0.0031827399723916984,-0.003968137248636822,-0.006396140646877806,-0.003324001216611005,-0.002565090208006742,-0.002100215403027053,-0.006396140620391799,-0.003933264093575632,-0.0038172743571964363,-0.0036258324494015085,-0.0031827399723916936,-0.005234694474148991,-0.0029236627830285635,-0.003489727469992763,-0.003182739972763467,-0.003470604244145113,-0.0037303534865035207,-0.0031209749959532013,-0.0032019147613346565,-0.003488085121956845,-0.004061838019969084,-0.0036300866447140107
2023-08-14,-0.0016848001629048265,-0.0017210369074625673,0.011159493910699184,-0.0014901102156100222,-0.002466100080943473,-0.004617672305398992,0.011159493813374034,-0.0010760274579868457,-0.0016140623393198796,-0.0016140612411591293,-0.0016848001628336328,-0.00449774500458991,-0.001768823993832157,-0.0010407535740000451,-0.0016848001620917861,-0.0019504188458746075,-0.0013265431619166193,-0.0017629301547086925,-0.0019183662261968934,-0.0024617284151579877,-0.0021308063312471125,-0.001812937411168412
2023-08-15,-0.00826505832151621,-0.0038228165799466824,-0.010668362634454885,-0.008800397061510676,-0.004270712985229116,-0.004283856016037296,-0.010668362634284155,-0.007818712026736525,-0.006430196578552491,-0.006430196650459488,-0.0082650583214809,-0.009306763652068556,-0.003683199720622747,-0.008589814592168817,-0.008265058321954788,-0.007996898967747206,-0.008285732697094055,-0.0078656237878875,-0.0072719226163299195,-0.006521895616644649,-0.004026188063815664,-0.004005378087490265
2023-08-16,-0.007500622282739483,-0.003771642787968066,-0.010645316075936268,-0.007271016193659496,-0.005245557155400052,-0.003528903195050782,-0.010645316065095308,-0.006653767098967931,-0.006399418556784937,-0.0063994186027301735,-0.0075006222827394865,-0.010239786364397782,-0.004339921447247603,-0.007768714588259604,-0.007500622283113122,-0.007302312158433898,-0.007272946532902247,-0.007275115770005539,-0.006744820987195806,-0.006253105261660323,-0.004287348427364345,-0.0037310152644132824
2023-08-17,-0.003496271807694932,-0.0014672751640873636,-0.010983149400847554,-0.002453668183742364,-0.0033421086069966737,-0.0014739926810765735,-0.010983149369059286,-0.004109789875567899,-0.0030428527812536572,-0.0030428528752301735,-0.003496271807901637,-0.0054086755954657565,-0.002890905047006408,-0.004049070604454093,-0.0034962718084546197,-0.0033186541840258105,-0.0036255719457615105,-0.003480855487625106,-0.002978948164480972,-0.002203872873911283,-0.001284338915976634,-0.0014339395634497118
2023-08-18,0.0016732967721268452,0.0028166201831650397,-0.0012555853039995428,0.0031309191116407004,0.000900923062553345,0.0021242629614767476,-0.0012555852900240942,0.0015064590391961415,0.0017600332613126113,0.0017600331834082155,0.001673296772126841,-5.437109065162122e-05,0.0014717337677315626,0.0012791659171316671,0.0016732967716364404,0.0016126796330153117,0.00143582800669216,0.0015960594011694943,0.001985415691895579,0.0018985106740962328,0.0024497319479358415,0.0030149500462372763
2023-08-21,0.0012993442800602179,-0.004000115537071279,0.015983100767167312,-0.0030401325747143135,-0.0002781221252899213,-0.005494473008023709,0.015983100720269733,0.00044571268031545676,-0.0001422097955290514,-0.00014220997704251386,0.0012993442800602166,0.005182651416515081,-0.0016287089069571908,0.003091927465306207,0.001299344282271772,0.0013279500961835505,0.0012820098455135365,0.0011415976395252013,-0.0006103414379663313,-0.0016435382934750211,-0.0034997864711238894,-0.003920866834152891
2023-08-22,0.0009511078322077618,0.0004350413820382854,-0.00143011464721059,0.002961558474184175,0.0009900300304950985,0.0014080937807125732,-0.0014301146401191588,0.0011477900497019237,0.0008921343511300227,0.000892134322375508,0.0009511078323235398,0.0006967115991817334,0.0006780512819415728,0.0005856244628751014,0.0009511078317570313,0.0009559934538826766,0.0009532309450198289,0.0009550000520364955,0.001269731902028221,0.0015723316520394933,0.0005299297838368145,0.0004525682620546138
2023-08-23,0.01411594216612553,0.008850793436388093,0.015645652237184483,0.01506776587262213,0.009290628412861598,0.01715205209431617,0.015645652233253777,0.011641958201086138,0.012790397284267323,0.012790397220576778,0.014115942166125526,0.01096730304291087,0.008841473494684093,0.014105860974032759,0.014115942166125186,0.013434495600751006,0.013319603782560401,0.01363341079079915,0.013224243464950186,0.012688092573126912,0.00942426643622497,0.00856394206576901
2023-08-24,-0.00793585858361405,-0.003539926463437015,-0.02160753798416351,-0.005794973016702528,-0.005110143423408055,-0.0043896995236677935,-0.021607537948214156,-0.00810173640099733,-0.006621282260794099,-0.006621282486258295,-0.007935858583614048,-0.0080946344860274,-0.004346300766904544,-0.009359174878937053,-0.007935858585429499,-0.008237395915953795,-0.008351892487932947,-0.00765328706759345,-0.006514610779045248,-0.005226847557019672,-0.003437958215297166,-0.00343700212438941
2023-08-25,0.003883120800339604,0.002387975493355823,0.007721553318197609,0.005325230155744065,0.0023931606494374145,0.0016839223748476384,0.007721553309675875,0.004186396683155507,0.0029731515518367476,0.00297315152065415,0.003883120800339604,0.0021616538185387497,0.0024705988802878652,0.004188700950222067,0.0038831208007470506,0.004034436203804928,0.004157474487107094,0.0037341247852493843,0.003339156982448229,0.0027637320592621244,0.0018547425557480623,0.0026578846914863848
2023-08-28,0.005421747449924193,0.0024451324379948344,0.007498882361432392,0.002199418063432529,0.0035538502255561804,0.0023843933157525637,0.007498882356903164,0.004645291615310396,0.00471826213116628,0.004718262110682027,0.005421747449924192,0.004459542921640502,0.003105236679431597,0.0057857260482557255,0.005421747450374927,0.005025294462133807,0.005100750912496818,0.005234957727487392,0.004627508188103067,0.004287769720240323,0.0028901747712133823,0.0023048897316591916
2023-08-29,0.011595933669006398,0.0063867599203311955,0.021604864589667448,0.010207188732643866,0.008455280727162501,0.0072188616697078725,0.02160486456602017,0.010225609656494966,0.010309683049545148,0.010309683536571069,0.011595933669535537,0.013147086592590855,0.006807177551840194,0.012536299603276783,0.011595933670231266,0.011420248882210715,0.011367756914803136,0.011281868374822004,0.010245153287878384,0.009135048564815373,0.006947254690329591,0.006286250853666658
2023-08-30,0.0004342895457386851,8.842805610023903e-06,0.005561197818824328,0.0007323547291558735,0.0011196170166828823,0.00034099845262599063,0.005561197801748123,0.0005459157510864924,0.0004940430712208749,0.0004940433582328765,0.00043428954573869726,0.0024601325338656404,0.00033605599740897093,0.0006176126489735696,0.00043428954598766657,0.0005020930684555048,0.00048466926875144576,0.0005028222928331048,0.00028133892996823204,-0.0001383833782778577,3.244828555961942e-05,3.826603381932584e-05
2023-08-31,-0.0011795884491124218,0.001553124335011039,0.0029941115234643372,0.0017934260298131809,-8.358939675520339e-05,0.00279205600489846,0.0029941115067230782,0.0007980632494058834,-0.0006511334192031606,-0.0006511303472995538,-0.0011795884490083044,0.0007602229422593384,0.0001226486353085531,-0.0012939401090620993,-0.001179588449252669,-0.00016202452516870993,-0.0002341213910415428,-0.0010699885438767002,-0.000314817066247916,0.00010764411433578525,0.0010864119468718056,0.001604797874484749
2023-09-01,0.00030378511166847914,-0.0012028382610444464,-0.0010588972996761457,-0.0015661031866409524,-0.0001769659986997743,-0.003748133578441797,-0.0010588972975009926,-0.0004502983076646954,-0.000922878299226532,-0.000922877756564438,0.00030378511166848066,-0.0020500619178312573,-0.00037128428189850404,0.0003286798421734112,0.0003037851117055246,9.95133765570649e-05,-1.8163393735536656e-05,0.0002557100006316533,-0.0003955353763866981,-0.00040395752453143384,-0.000978911539755763,-0.0008391127663084459
2023-09-05,-0.008541795454583065,-0.004610555867313191,0.001270476725590969,-0.0056266096433663934,-0.005914656850119492,-0.004439650440190707,0.001270476677285747,-0.005569319469075974,-0.00806114171817478,-0.008061141691927575,-0.00854179545408906,-0.003559221610662888,-0.0059966328907253355,-0.008512183380529621,-0.008541795454542672,-0.007404993022179623,-0.0071144709459002985,-0.008279081594136706,-0.0076097714787472705,-0.00687115625678632,-0.00472837997880402,-0.0043652512438309594
2023-09-06,-0.0035806482546903336,-0.0017940608762187097,-0.008846821104019,-0.0007543075113722823,-0.002908494463855801,-0.002123442713594081,-0.008846821092963223,-0.0024013095602603987,-0.0034430939649707907,-0.0034430936160206333,-0.0035806482547518425,-0.002450705190812718,-0.0026013759578416727,-0.004317332449037212,-0.0035806482555993864,-0.003325611570725437,-0.0032098815920301115,-0.0035134328756068795,-0.002755639208718706,-0.00221573933288499,-0.0018668207429500512,-0.0016866908467559135
2023-09-07,-0.0018483824991175559,0.0025946401818911684,-0.007177487938357751,-0.0008865597519237091,0.0021903838942039303,0.0013647959656675405,-0.007177487926077339,-0.00042615802553382857,-0.0003989627154267455,-0.00039896144446788446,-0.0018483824991175478,-0.0003054009534876757,0.002733415898930164,-0.0023823831954112454,-0.0018483824997573217,-0.0018774005333466405,-0.0016969558252322983,-0.0014445058597854093,-0.0006199884966959819,0.00011099534737381511,0.0024644615785831556,0.002440354334973026
2023-09-08,-0.0003459112910963011,0.00030499498523534307,0.0013966908595513389,0.0018989563975323571,-0.0015790931790644039,0.0022617365234963065,0.0013966908482446628,0.0001282945220780306,-0.00017903714476069928,-0.00017903778919577682,-0.00034591129110574836,-0.005929012000335508,-0.0007854988989834187,-0.000586733914129608,-0.0003459112913802732,-0.000663183275519939,-5.478747768020316e-05,-0.00046922947989311135,-6.481343760413554e-05,-0.00011803106406935908,-3.022688135715393e-05,0.0003578206040383187
2023-09-11,0.0043379264579654405,0.0004156013695241082,0.011713853403921637,0.0017719773526823355,0.0023379027419833495,0.0006405562844966012,0.011713853392451502,0.003931319125268753,0.002805499237834073,0.0028055000915491834,0.0043379264579813835,0.006656804324435273,0.0011586372518163773,0.005154045188631458,0.00433792645895812,0.004305951021824663,0.004617459872503303,0.0041379240863672305,0.0031146566681596066,0.0026735070456265,0.0006749685861016455,0.0005610349879839483
2023-09-12,-0.001830265794991081,0.0008583276570878278,-0.01115038804527131,0.0011209342330205745,-0.0018983927673090414,0.00394995346617069,-0.011150388024980916,-0.001865347360372626,-0.0013665024469696292,-0.0013665025076741977,-0.001830265794971349,-0.0035886153556958234,-0.001195560318439125,-0.002771334591202098,-0.001830265796109395,-0.0018700800150743028,-0.002163732542751142,-0.0018370784922228768,-0.0010780494156123585,-0.000663913898658053,0.0005409735378741568,0.0009169127366937075
2023-09-13,-0.00152671313448747,0.0019001432460015637,0.0038021249611344026,0.00030829417215274277,0.0009367671590862477,0.0021444061820157616,0.0038021249426427716,0.0006981552506500279,-0.0007588396222961317,-0.0007588396750935033,-0.0015267131345086896,0.0006962857744231248,0.001422412667107248,-0.0012811332127397445,-0.0015267131341825252,-0.0006252724136432933,-0.00019837928871158344,-0.001280365105130096,-0.0007002029056746439,-0.00010410232348838789,0.0014747967745586048,0.0019336835442975756
2023-09-14,0.005219859602595462,0.0002938269886016676,0.008143887993508698,0.002346455886226977,0.0027772964639910446,8.085658564620983e-05,0.008143887994987307,0.004386485832106724,0.0033240163581157033,0.0033240164824874497,0.005219859602593772,0.011033353395084135,0.00119412913426711,0.005645264478160595,0.005219859603168167,0.0046536117789763454,0.0048902573596931054,0.004975603288735019,0.0038375648795573604,0.002913244097784726,0.0006409801611783059,0.0005324645949746848
2023-09-15,-0.003331883418880457,-0.003186945497693815,-0.017271487520295798,-0.004938185800218018,-0.003677851411571901,-0.003744202678120909,-0.01727148748233644,-0.004659014645454727,-0.0033460509252624194,-0.003346050951793543,-0.003331883418790903,-0.005813470057312326,-0.002582333911091442,-0.004246283534839231,-0.0033318834200747973,-0.003990563605880919,-0.0050349846009843675,-0.0033664802181496015,-0.0030695688232828594,-0.002323531979794438,-0.003202459547831236,-0.00317991253347598
2023-09-18,0.00026831247909667893,0.0006844238374217437,0.0010418634111548507,0.0017306079015640891,0.0017152640899973921,0.001595688638675365,0.001041863404393323,0.0010586460762155967,0.0004168467805856593,0.0004168473011860513,0.00026831247899087804,0.0022303134858173475,0.0015691620291099833,0.00019998620738977363,0.00026831247898933056,0.0006803885459129193,0.0006227419356283294,0.00041300764018675025,0.0007601679729602366,0.0013170475541697322,0.0006965421755874745,0.0006509103922147236
2023-09-19,-0.0022922151005368334,-0.002860778225531868,-0.0021335689950258965,-0.0033212008488999506,-0.0013899325657888712,0.0012975644320779,-0.0021335689838787694,-0.0017815576533479192,-0.0025654655468079325,-0.0025654548478870687,-0.002292215100536832,0.0023825248732566714,-0.0023835858488772425,-0.0018847821716833104,-0.00229221510000193,-0.0019788190618828688,-0.002019219021773887,-0.0022019868470620372,-0.0024676704546936134,-0.002308725266793946,-0.0028222340250301965,-0.0027737735717469837
2023-09-20,-0.0036444960320417895,-0.0017734263087871693,-0.014515174590673826,-0.0033986287145581565,-0.003832866715021342,0.00012434731425144758,-0.014515174551031327,-0.004062115333514522,-0.0031982092429891995,-0.0031982079897803677,-0.0036444960320234257,-0.008347047308006637,-0.0018509117797005288,-0.004630622280758158,-0.0036444960332962266,-0.00495476397122273,-0.004544189239762632,-0.003663333100339744,-0.0029676947469905214,-0.0024655593107846107,-0.0018849706070473932,-0.0019920816436266395
2023-09-21,-0.013538922586684614,-0.006788839316183506,-0.01849469667962749,-0.015933774480492484,-0.009370800308668442,-0.017032291805825883,-0.018494696656089223,-0.013187400410637859,-0.01166641308236016,-0.0116664313567712,-0.013538922587253213,-0.01386320840729915,-0.007784392741023832,-0.01364813335013795,-0.013538922586879318,-0.01393369003699042,-0.014089413967703374,-0.013122110358882999,-0.012660322035871991,-0.011588169538584346,-0.006812917769838599,-0.006707734744657599
2023-09-22,0.002185963255153686,0.002776619969919978,0.00013984609318256868,0.0032648670854026596,0.0022015841157561546,0.0032163926824977196,0.00013984609327155395,0.0023357681350485494,0.002225669436411489,0.0022256691557227914,0.0021859632551555984,0.003371230845466584,0.002474986030014904,0.0017245641937868473,0.0021859632545292,0.0023293679225321255,0.002372449049850894,0.002187525341213933,0.002748521233550836,0.003601634773822047,0.002830366078938566,0.0026796480180000816
2023-09-25,-0.0050849088231501565,-0.0050539613781885005,0.004738609214980865,-0.010293288639795083,-0.0023967748732844595,-0.006095120694631419,0.004738609172261524,-0.004959905754790873,-0.00452626640833512,-0.004526266231572318,-0.005084908823150151,-0.0034355270445072562,-0.0032785636564804164,-0.003803346691951011,-0.0050849088215263495,-0.004262993597797625,-0.004629638696733988,-0.004816095428163583,-0.005890935866042818,-0.00633604547952835,-0.005210840373393004,-0.004889266926527007
2023-09-26,-0.009654093563848856,-0.0017549330746666836,-0.015130103403655464,-0.0060952751177690105,-0.007120303667198949,-0.014356423945344438,-0.015130103389297348,-0.008446506316065628,-0.008095271577514135,-0.008080803925424256,-0.00965409356344743,-0.011955797361181122,-0.004643938811750276,-0.010621603601581568,-0.009654093565204375,-0.009709446364223998,-0.0092599289396363,-0.00940071457418392,-0.007840246830012195,-0.0067521243737611834,-0.001707391795102642,-0.0018457555533498758
2023-09-27,-0.0020198907749732426,-0.0021202329030092218,0.002340448814773935,-0.001469916564768596,-0.0026558966072095977,0.0017809511101942025,0.0023404487880396003,-0.001773442217247739,-0.0023140911404323826,-0.0023140934261215054,-0.0020198907751335857,-0.0006168041019164899,-0.0031403617084243586,-0.00161863314553459,-0.0020198907744114446,-0.001004416082971229,-0.0013865049914200923,-0.002083491358196873,-0.002409399537264682,-0.002744339483159208,-0.0021123935645603093,-0.0018730729790882622
2023-09-28,0.003929768417934983,0.002872905770806831,0.008330592501326213,0.002541800836332781,0.0025486176758376224,0.0027553723745613206,0.008330592480591521,0.0031696619870443684,0.003939644575324447,0.0039396391580885076,0.003929768417934981,0.0004829393260916548,0.0029083226260816866,0.004087604095947078,0.00392976841816566,0.003372853276639745,0.0034178430676920835,0.003791653343725245,0.0031765891915982447,0.0023158349108632677,0.0027745163993142994,0.002824782114006573
2023-09-29,-0.004242914850156669,-0.0018098897187157155,0.0007257663107351122,-0.0040033926190977615,-0.0046429656288179645,-0.0013934848087237858,0.0007257662711703549,-0.003953400959505562,-0.003315771832919442,-0.0033157716238854914,-0.004242914850156671,-0.011059448444169452,-0.0025535355554114235,-0.004718777633817631,-0.0042429148507445525,-0.005307962135178132,-0.004261471379851045,-0.004282919928022797,-0.003919056691410634,-0.004121223172513634,-0.001894683389719784,-0.002070829575433517
2023-10-02,-0.01154061980570822,-0.00739724083805254,0.008311026426051095,-0.010614833615610114,-0.006928591780334338,-0.014093157135668853,0.008311026340803928,-0.00716833988967361,-0.009940980133828315,-0.010007309578121244,-0.011540619805708224,-0.011099991962408538,-0.0068932162564051686,-0.010434529046860642,-0.011540619804220952,-0.00934635213804873,-0.008327821181462754,-0.011079417003170826,-0.010564476567529367,-0.00990977737493959,-0.007471502197688027,-0.007353902362669333
2023-10-03,-0.011977947401414432,-0.008428331913693615,-0.017705309335890256,-0.012953410297691915,-0.010203497892749018,-0.01688265556046783,-0.017705309319742846,-0.01134098005652899,-0.011445797511939464,-0.011351181769403746,-0.01197794740141446,-0.011686322555556157,-0.009173869358713225,-0.011891675586774016,-0.011977947401395746,-0.011201639301237857,-0.012278092087712553,-0.011800502450547892,-0.011455045414517244,-0.010824880202590566,-0.008376198680507594,-0.008373620277255049
2023-10-04,0.0016696667432744279,0.001307210844138013,0.013516901140816252,-0.0012969090464856805,0.003327066729041711,0.005288133324518275,0.013516901089316812,0.0006295140546995158,0.0027032158402326934,0.0025944171248618204,0.001669666743419767,0.004109040391489726,0.003459251103889196,0.0014453783194762911,0.001669666743111467,0.0005634381072794973,0.0010739397087296371,0.0018354067418511568,0.0016240232894185358,0.0009297046586402673,0.0010370430776400798,0.0005544584190725864
2023-10-05,0.001273752776966516,0.0005482335953010479,-0.002950999737450363,-0.0033701871015314293,0.0008650583814996757,-0.0007642988464026495,-0.002950999712434044,0.0017282366796677637,0.00118119923865887,0.0010903339074863634,0.0012737527767407578,-0.0015115978179926519,0.0005720744069257703,0.0017046476405902324,0.0012737527775584284,0.0013528695961711984,0.0011490932427751597,0.0012328833374198318,0.0008969144236286546,0.001132848502989516,0.0005985178782670458,0.0003612966911885005
2023-10-06,0.00602693778862359,-0.002162467894638651,0.016616684968344005,0.0009715460480783614,0.002235581836084319,-0.005108607308937491,0.01661668491855313,0.006282397038217904,0.004760648532834486,0.004819966808597004,0.006026937788623584,0.005744144930599458,0.001220583464260884,0.008221799287511442,0.006026937791831636,0.006973723887077166,0.006120879918690106,0.005647802193369661,0.0035920179501282537,0.002192372639509891,-0.0023482369880495862,-0.0018530520240760237
2023-10-09,0.009581660464149813,0.01218568367432818,0.005087129493151613,0.017532603271229835,0.009636847827007987,0.016272649370447364,0.005087129502605538,0.008500133647946204,0.009690288578627443,0.009690288689213802,0.00958166046415428,0.011555786966189308,0.01064677815302266,0.008158256808803447,0.009581660462061447,0.008142361917208468,0.00918043908273119,0.00958717920043563,0.010845040054726163,0.011253681113716333,0.012252890916382878,0.012323507622460213
2023-10-10,0.0041545922006140535,-0.0014823838463650328,0.005522802778133619,9.385556901002371e-05,0.00033593458248023936,4.240134356802458e-05,0.005522802782197462,0.003690398449665454,0.002663184795838526,0.0026631846237439244,0.004154592200614054,0.00027192450376879436,-0.000862519846368738,0.0047069389513707365,0.004154592201397004,0.004469140161939385,0.004093084837686925,0.003772726438800681,0.0028835255372909943,0.002175844088178991,-0.0015403990053247509,-0.0014937628274578154
2023-10-11,0.005765446023259577,0.0019593416188155586,0.007109979708315523,0.008208152530385256,0.0018699346183067278,0.0023271822554255224,0.00710997968834477,0.003754881832404077,0.004838458208924803,0.004838458091247913,0.005765446023254164,0.0041477011699635035,0.0015247039672174486,0.004779313717634978,0.005765446021980132,0.003902449961968658,0.004644577972624995,0.005375894882764291,0.00543809994846359,0.004634469773382787,0.0022302316020952353,0.001662463723771234
