Date,EW,GMV,GMR,MD,MV,MSV,SemiV,WUBC,WLBC,WUBC_Alt,FSD,SSD,SRF_LP,DMV,DMV_Yager,DMV_Return,DMV_Vars,EWMV,RP,HRP,CVaR,MAD
2021-09-10,-0.0071847524056056974,-0.009720104208952422,0.013481568961898373,-0.006300011228996956,-0.014485451599642665,-0.009801098801929477,0.013481568407470433,-0.007838154240442461,-0.010490953702372248,-0.01049095370188212,-0.007184752405605695,-0.017416363749495917,-0.015445715620265848,-0.00983260070412597,-0.007184752409205153,-0.01256822808196436,-0.008855570574623595,-0.010835102002624167,-0.007780771136890503,-0.008223374880849926,-0.010813077095542942,-0.015270077440244317
2021-09-13,-0.003442134389658932,0.003715988070481545,-0.014609390568156173,0.001103436488125896,0.004841137718538033,-0.0026844742758063943,-0.01460939038073707,-0.0023421010105841612,0.000676028510331908,0.0006760285115725571,-0.0034421343897261527,0.007055600555768321,0.006428374273546714,-0.0006510119039055766,-0.0034421343944982764,0.0045059941313229475,-0.0016671088626910606,0.0006995016644395479,-0.0014668607861586557,-0.00021337476645819092,0.0010709757661784866,0.004230090113717713
2021-09-14,-0.0011006480069109931,-0.0031064965571972573,0.004054785855891426,-0.003986704942571846,-0.00027358903193694406,0.002273746404334649,0.00405478583204447,-0.00040656064290761173,-0.001204410010724876,-0.0012044100086303446,-0.0011006480070715242,0.002128989229025985,-0.000504285208037758,-0.0006238174006939032,-0.0011006480011017954,-0.001030488600797313,-0.0007088655059689834,-0.0006871185194239715,-0.0016642629930478938,-0.0022713752229261003,-0.0054654164849749325,-0.001986266003981439
2021-09-15,0.00776952059192632,0.003316961957555143,0.004441005745745246,0.003031588359459619,0.0046600120947249395,0.005023639945276653,0.004441005766655002,0.00805741188560227,0.006064517469849234,0.006064517509132389,0.0077695205920603645,0.011449248138973259,0.005033033257686795,0.006873565849646665,0.007769520589991082,0.007099024460788501,0.007712158254294068,0.006214766343325632,0.007056784803481012,0.006356958924106795,0.00037033166426198136,0.0016890129120808194
2021-09-16,0.0016814958675221048,-0.001910496731801433,-0.004441005754735611,0.0010428462391927264,-0.004448642056138194,-0.001145998517936069,-0.004441005664733118,0.0012232148095983127,-0.0009353980982544034,-0.0009353981802171613,0.001681495867522101,-0.004660910888301873,-0.004813145008797897,-0.00011743410793182355,0.0016814958656351164,-0.002180252974105737,0.0007608390775211664,-0.001383573094308044,0.000907016729419452,-3.959223681557981e-05,-0.0021227036006265638,-0.004075685871155265
2021-09-17,-0.01285946509247106,-0.009978512983741533,-0.015495761310790493,-0.009033484761853016,-0.015341118065175477,-0.017972663561877465,-0.015495761382474502,-0.014644996125026398,-0.013303312402127482,-0.013303312402623963,-0.012859465092677196,-0.02029551140921345,-0.015345837833401278,-0.014113068655715284,-0.01285946509970333,-0.013714613192027303,-0.01401047798253894,-0.014100291578823268,-0.012276747952081316,-0.011850002958265769,-0.007987730605979008,-0.013193257604377118
2021-09-20,-0.02195446926912374,-0.018908442123240193,-0.03659771237990906,-0.019268863312784726,-0.017804295369117137,-0.021823705710562365,-0.036597712052023446,-0.020802458239281285,-0.01957642440916592,-0.019576424408582004,-0.02195446926912375,-0.016059196829544143,-0.016533279219466627,-0.020256791830379022,-0.02195446927020138,-0.0192050590142731,-0.021037910747134805,-0.019879382319120446,-0.021127776722495245,-0.02084381259870332,-0.01831098662785894,-0.017352840547676846
2021-09-21,0.000807662101889491,-0.005574770577949269,0.006279680024425542,-0.0029012589021370173,-0.002176208133371884,0.0024471793523317457,0.0062796799899976705,0.001430413063187173,-0.0014373024922285501,-0.0014373024878760372,0.0008076621020371428,0.0017407495798949927,-0.003084511768293003,3.1729907049173056e-05,0.0008076621068937462,-0.0005738343148935648,0.0008352520767420781,-0.0006842730157411918,-0.0005615301262524601,-0.0015215469168103556,-0.00698607289985137,-0.005579084877661496
2021-09-22,0.010595812043742088,0.009121759309981659,0.032188373737137024,0.011393248810300011,0.009167853294952913,0.009062960645812983,0.032188373217319155,0.008681242422097623,0.009095719021501848,0.00909571902051189,0.010595812044141385,0.00916606420170449,0.007847041156008209,0.009185346203189892,0.010595812045289886,0.010843742065656893,0.009187103553516658,0.009881832669347501,0.009812376411100675,0.009856699483528481,0.009563742285801646,0.007761371484856562
2021-09-23,0.017099977451744353,0.01607631396898607,0.02435797403974836,0.021393382145405784,0.014823927087840149,0.016724027345337015,0.024357973884899995,0.018353359973420823,0.015797873691459324,0.015797873691056178,0.01709997745174434,0.009049158809655145,0.012660739871774112,0.01667855793795032,0.017099977454300898,0.01310142169661963,0.017131642478457717,0.01596195226979225,0.016778947892173435,0.01674634298302375,0.016516989657083214,0.015023999458352331
2021-09-24,0.00018723306821379396,0.002637614265503724,-0.017997621732259522,0.003967285765860587,0.002953119850139614,0.0012990478221993934,-0.017997621356649424,0.00040676117727869525,0.0016699241429625998,0.0016699241415424747,0.0001872330682138023,0.00561305412401455,0.003541371926622911,0.001132587814897553,0.00018723306308429612,0.0034689248258496915,0.0010427760856815563,0.0015701764591766663,0.0009180504157792387,0.0010085512732352178,0.0018791587015751171,0.002122087278590633
2021-09-27,-0.009072927568106421,-0.007305065072423309,-0.019250134174214267,-0.0018547281698226487,-0.00820902264299185,-0.009320852133579183,-0.01925013392605152,-0.00938966815061077,-0.008866086240897676,-0.008866086240985789,-0.009072927567844394,-0.009295137022113908,-0.008532044338172215,-0.009274056033447612,-0.009072927570632442,-0.006448440379852859,-0.009038455934997858,-0.008640975105549141,-0.008691521308924092,-0.008706776498703255,-0.007521426449739118,-0.008484248137537934
2021-09-28,-0.03205463412104074,-0.02129293001693619,-0.045381931216549605,-0.024406782747328992,-0.03025773606085483,-0.03584502978942828,-0.04538193118449063,-0.03253597768408805,-0.029359261058541565,-0.02935926105265865,-0.032054634120628055,-0.03840312431822679,-0.028015746523461817,-0.03120002203159732,-0.03205463413601504,-0.031007314587591386,-0.031995710877610065,-0.031156185090947804,-0.02932500159628837,-0.026087674201232855,-0.018982021599605964,-0.023481515610111532
2021-09-29,-0.00273567932468997,-0.0015932050651103072,-0.0088315535656004,-0.00226414360627923,-0.006392022712857356,-0.005939394530903413,-0.008831553521021395,-0.0025302279634181538,-0.0037477143281417482,-0.003747714371302971,-0.002735679324689965,-0.011107359274519443,-0.004755924769587115,-0.0031370225765854675,-0.0027356793282274704,-0.004638528519433631,-0.0029590511838032294,-0.004563851018773644,-0.002529434358956642,-0.0018109449806874545,0.001897649689449223,-0.0027627656137624522
2021-09-30,0.0006334124943902812,-0.009490273460018938,0.009652551393511084,-0.00047234173266626905,-0.008109854127201107,-0.002573004305116652,0.009652551257994576,0.00014266532324291208,-0.004426355375072388,-0.0044263553775370345,0.0006334124942836028,-0.0037394749289175475,-0.009647818903638491,-0.00242489255478448,0.0006334124988296682,-0.004231614313377186,-0.0010420308839929635,-0.0037382208164054133,-0.0017959123308030484,-0.0033239835284284425,-0.0102604091664264,-0.010518746628243559
2021-10-01,0.009492832219097639,0.0131046054697237,0.0012542384463263008,0.010677578896418141,0.015634542957331694,0.013200952746152066,0.0012542385877416249,0.010907896174029657,0.01252635606408424,0.012526356210093879,0.009492832219097632,0.020638127388732285,0.01643781492008662,0.01214405880197677,0.009492832219935368,0.014737763834921723,0.011338336000555248,0.012563687588214661,0.010450520584736223,0.010616014640459791,0.012771675547188992,0.015647864952389037
2021-10-04,-0.023894669079701072,-0.01470513985300927,-0.049918907966494834,-0.0145529571898562,-0.019095042794625733,-0.025228899069375935,-0.04991890758134582,-0.023067862300169384,-0.020629025830679132,-0.02062902573203535,-0.023894669079743365,-0.023478968646607687,-0.017034680314719143,-0.02113039067544685,-0.02389466908362855,-0.019796125274864185,-0.02190060304337551,-0.02149485593716341,-0.021533824848568806,-0.020303646495411668,-0.012538153775261114,-0.01552119647108354
2021-10-05,0.018128119635094378,0.0138224677712596,0.0357900772208988,0.01574922468666331,0.014981947993629384,0.01865996225697046,0.03579007684135766,0.018521028130042333,0.016014977631594717,0.01601497757765346,0.01812811963509439,0.01785725094577821,0.014480752832591062,0.016645400130503203,0.018128119636869083,0.01591315580795898,0.016602741464424343,0.016555033814361887,0.016748641975732143,0.01578887342314617,0.015037346802502202,0.014705679374514807
2021-10-06,0.008552246143653276,-0.0015099799838113204,0.012101977702423305,0.001484296704664578,0.0017351738311356694,0.006440877301214367,0.012101977680749516,0.0071697321719951974,0.004512776496322484,0.00451277640792189,0.00855224614365328,0.010887076514310427,4.573444517693825e-05,0.005984045583981982,0.008552246145002208,0.0061269193198513535,0.006883049817198343,0.0051437099873945106,0.006332479910848153,0.0045296787805316,-0.005732679726759934,-0.0016940032788481862
2021-10-07,0.008888658780689004,0.012308607964172665,0.017953633404991082,0.0088855061823677,0.013470305012739983,0.012229690645997209,0.017953633251937745,0.008132142325780906,0.01169549712282589,0.01169549725903652,0.00888865878068901,0.0100064893421036,0.013919817605787428,0.009326022821998757,0.008888658781305054,0.01023988224784733,0.008251741670564345,0.011179481896714487,0.009448750975066813,0.010036805091362812,0.012693649008640482,0.013585493384206077
2021-10-08,-0.004731036399477188,-0.00026151648797296894,-0.01164512274199137,-0.003436460667269265,0.0015611353749227434,-0.0020146601986615843,-0.011645122293354501,-0.003484955672832069,-0.001758860507926619,-0.0017588604679440551,-0.00473103639947719,0.003785113970356772,0.002470552772872097,-0.002654904901327736,-0.0047310363993925564,0.0003597703224565036,-0.003090593731124557,-0.0015849505122772318,-0.0037497452873992607,-0.0031619474679750684,0.0006582355850078197,0.0019364258559169303
2021-10-11,-0.006004928541783707,-0.004873569679669435,-0.006550080974151097,-0.004607991176324848,-0.005073566327800268,-0.004789182116261646,-0.00655007949977298,-0.004666294685128034,-0.005481731051793142,-0.005481731021262148,-0.006004928541783706,-0.006480777468645704,-0.005085032086594646,-0.004995386646889995,-0.006004928541210274,-0.005571348098875328,-0.005045307477458489,-0.005539247434792001,-0.0056130221196690365,-0.005366428392175997,-0.00380177396284697,-0.004722363416597711
2021-10-12,-0.0027525327033909677,-0.010722323263033382,-0.017904140179786626,-0.006659538594727733,-0.01430489022226566,-0.008866944435767287,-0.017904136636372976,-0.0038925233122321518,-0.007786331873093154,-0.0077863317423886485,-0.00275253270339097,-0.016667994723360315,-0.015459101635153457,-0.006623028144674513,-0.002752532704275581,-0.012699920460748977,-0.005585385602666437,-0.008528711462828303,-0.004593284549956446,-0.005880031946893273,-0.010414142200004502,-0.01384672462396195
2021-10-13,0.011081897872236244,0.007507455148157417,0.008269355691610327,0.01058107245977415,0.008042438207996817,0.010139037965165142,0.00826936419977918,0.009590879631227907,0.00959139462753781,0.00959139460601165,0.011081897872236244,0.008219553726582006,0.007579060069007606,0.009390397799512253,0.011081897872336394,0.008454777525327622,0.009162028411574312,0.009562168040116548,0.01013988701061873,0.00921223409486394,0.007193516146362336,0.0074927872917280635
2021-10-14,0.023061738079825034,0.018962857940031726,0.037816319383878735,0.02129228078133124,0.02307029660838244,0.027843756464742485,0.03781630193213879,0.02184359946136008,0.02281506165946897,0.022815061639518505,0.02306173807982505,0.023977256984834563,0.023046541601942503,0.02275081240894287,0.023061738082560103,0.02197901694800832,0.022325006949793176,0.023066017344103733,0.02229957442543514,0.02191497671678053,0.01853197295404969,0.02073720643664264
2021-10-15,0.005352423515254814,0.0012951567198519233,0.005320102861946232,-0.0006787623521006495,-0.0014318489099923934,0.0015701054747593503,0.005320102342482351,0.0043750598935641686,0.002233803272644256,0.002233803210593388,0.005352423515254812,0.0006638431685064658,-0.002051017248873151,0.0030508042476957674,0.00535242351303105,0.0032833912913117326,0.004575223993210285,0.0019602873026312194,0.004501596367013279,0.003212601930804751,-0.0049151406154695565,-0.0025416370319729063
2021-10-18,0.011611259619745875,0.0039151161594895055,0.01633284521949395,0.006760762257337669,0.006228770815738709,0.007662659590233827,0.016332844583037204,0.009985983825021201,0.009028454378752064,0.00902845420994903,0.011611259619745878,0.010380387059214565,0.00637198010847325,0.008936420171727317,0.011611259620539618,0.007324890225186176,0.009072973516497343,0.008920015217742362,0.009822318101401942,0.007877689190967187,0.0026774920038259327,0.004899040191499377
2021-10-19,0.006331728480338616,0.006852603672328862,0.003055418294521147,0.006480126510319023,0.005239993686780936,0.003941841788266055,0.003055418326642601,0.00717591395735293,0.006211289831504767,0.006211290093899699,0.006331728480338607,0.003074044954332143,0.00533394308376771,0.006478561551459303,0.006331728479262978,0.004679968227754502,0.006712396863189692,0.005785861083559783,0.006768632804212022,0.006880910452995199,0.007607796297271426,0.006101336535938901
2021-10-20,-0.008393496401434228,-0.00024717481502015137,-0.00842485945843528,-0.003967168109850604,-0.004095484051358174,-0.004167149206316064,-0.008424859890196862,-0.005435084087989316,-0.005986944613981941,-0.005986944215186961,-0.00839349640143423,-0.011289457608769475,-0.0035943344690761107,-0.005608728988951154,-0.00839349640274559,-0.005387253691270886,-0.005682411310900554,-0.006244490226396246,-0.006285764416285423,-0.005563185216752597,0.000447535774943469,-0.001768608518879854
2021-10-21,0.005396102632960788,3.577413971522065e-05,0.026299021128586633,0.0047946823642523945,-0.0022971791419600465,0.00569968371609617,0.02629901788629143,0.010952067031373582,0.0006501782167402529,0.0010823162898806523,0.005396102632960781,0.004480006920914039,-0.0020530928336699797,0.005287042265621706,0.0053961026345581125,0.0025599005932328677,0.007833648453569852,0.0015494617455004062,0.0043630667329865175,0.0034801908580546375,-0.0002897685615257961,-0.0025054818810789827
2021-10-22,-0.014724156378103266,-0.020866391282574333,0.0014971915372116852,-0.022034831616221925,-0.017161740707741922,-0.006312301225472727,0.0014971891903200329,-0.015083027822491074,-0.015364482111405689,-0.016089251633822126,-0.014724156378765379,-0.026791368412303115,-0.015133864821479777,-0.018047544037964824,-0.014724156371108911,-0.0237993080609209,-0.019747889346665173,-0.015942948542922594,-0.017898605407638858,-0.020184301787029582,-0.01077788659157696,-0.012533422539828481
